#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 2 350K REVERSE
#Remark=	
#Date=	19.02.2026 16:07
#Acquired=	19.02.2026 16:07:01
#Edit:Spike=	19.02.2026 16:08:03
#Edit:Spike=	19.02.2026 16:08:38
#Edit:Spike=	19.02.2026 16:09:46
#Edit:Spike=	19.02.2026 16:09:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1379.93	139
1380.37	111
1380.81	125
1381.25	143
1381.68	131
1382.12	157
1382.56	101
1382.99	115
1383.43	121
1383.87	163
1384.3	129
1384.74	117
1385.18	101
1385.61	143
1386.05	161
1386.49	91
1386.92	163
1387.36	77
1387.8	155
1388.23	131
1388.67	155
1389.1	127
1389.54	129
1389.98	107
1390.41	145
1390.85	161
1391.29	79
1391.72	157
1392.16	57
1392.59	163
1393.03	113
1393.47	171
1393.9	119
1394.34	139
1394.77	117
1395.21	125
1395.65	139
1396.08	65
1396.52	155
1396.95	85
1397.39	161
1397.82	115
1398.26	147
1398.7	127
1399.13	133
1399.57	103
1400	149
1400.44	135
1400.87	81
1401.31	179
1401.74	83
1402.18	173
1402.62	101
1403.05	153
1403.49	127
1403.92	149
1404.36	115
1404.79	157
1405.23	123
1405.66	89
1406.1	175
1406.53	67
1406.97	153
1407.4	95
1407.84	133
1408.27	131
1408.71	127
1409.14	125
1409.58	139
1410.01	125
1410.45	101
1410.88	157
1411.31	91
1411.75	167
1412.18	117
1412.62	137
1413.05	155
1413.49	111
1413.92	107
1414.36	173
1414.79	139
1415.23	133
1415.66	151
1416.1	109
1416.53	145
1416.96	115
1417.4	137
1417.83	147
1418.27	127
1418.7	121
1419.13	135
1419.57	107
1420	143
1420.44	129
1420.87	115
